time1,inByte1_0,inByte1_1,inByte1_2,inByte1_3,inByte1_4,time2,inByte2_0,inByte2_1,inByte2_2,inByte2_3,inByte2_4
188.0,1023,1023,1023,1023,1021,188.0,1023,856,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,856,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,856,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,855,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,855,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,855,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,855,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,855,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,855,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,855,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,855,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,855,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,855,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,855,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,855,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,854,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,854,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,854,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,854,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,854,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,854,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,854,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,854,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,854,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,854,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,854,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,854,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,853,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,853,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,853,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,853,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,853,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,853,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,853,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,853,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,853,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,853,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,853,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,853,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,852,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,852,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,852,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,852,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,852,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,852,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,852,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,852,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,852,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,852,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,852,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,852,1023,1023,1023
188.0,1023,1023,1023,1023,1021,188.0,1023,852,1023,1021,1022
188.0,1023,1023,1023,1023,1021,188.0,1023,852,1023,1021,1022
188.0,1023,1023,1023,1023,1021,188.0,1023,852,1023,1021,1022
188.0,1023,1023,1023,1023,1021,188.0,1023,852,1023,1021,1022
188.0,1023,1023,1023,1023,1021,188.0,1023,852,1023,1021,1022
188.0,1023,1023,1023,1023,1021,188.0,1023,852,1023,1021,1022
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1021,1022
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1021,1022
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1021,1022
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1021,1022
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1021,1022
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1021,1022
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1021,1022
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1021,1022
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1021,1022
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1021,1022
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1021,1022
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1021,1022
188.0,1023,1020,1023,1023,1023,188.0,1023,852,1023,1021,1022
188.0,1023,1020,1023,1023,1023,188.0,1023,852,1023,1021,1022
188.0,1023,1020,1023,1023,1023,188.0,1023,852,1023,1021,1022
188.0,1023,1020,1023,1023,1023,188.0,1023,852,1023,1021,1022
188.0,1023,1020,1023,1023,1023,188.0,1023,852,1023,1021,1022
188.0,1023,1020,1023,1023,1023,188.0,1023,852,1023,1021,1022
188.0,1023,1020,1023,1023,1023,188.0,1023,852,1023,1021,1022
188.0,1023,1020,1023,1023,1023,188.0,1023,852,1023,1021,1022
188.0,1023,1020,1023,1023,1023,188.0,1023,852,1023,1021,1022
188.0,1023,1020,1023,1023,1023,188.0,1023,852,1023,1021,1022
188.0,1023,1020,1023,1023,1023,188.0,1023,852,1023,1021,1022
188.0,1023,1020,1023,1023,1023,188.0,1023,852,1023,1021,1022
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1021,1022
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1021,1022
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1021,1022
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1021,1022
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1021,1022
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1021,1022
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1021,1022
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1021,1022
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1021,1022
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1021,1022
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1021,1022
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1022,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1022,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1022,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1022,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1022,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1022,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1022,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1022,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1022,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,852,1023,1022,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,852,1023,1022,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,852,1023,1022,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,852,1023,1022,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,852,1023,1022,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,852,1023,1022,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,852,1023,1022,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,852,1023,1022,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,852,1023,1022,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,852,1023,1022,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,852,1023,1022,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,852,1023,1022,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,852,1023,1022,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,852,1023,1022,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,852,1023,1022,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,852,1023,1022,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,852,1023,1022,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,852,1023,1022,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,852,1023,1022,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,852,1023,1022,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,852,1023,1022,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,852,1023,1022,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,852,1023,1022,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,851,1023,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,851,1023,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,851,1023,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,851,1023,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,851,1023,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,851,1023,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,851,1023,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,851,1023,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,851,1023,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,851,1023,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,851,1023,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,851,1023,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,851,1023,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,851,1023,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,851,1023,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,851,1023,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,851,1023,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,851,1023,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,851,1023,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,851,1023,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,851,1023,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,851,1023,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,851,1023,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,851,1023,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1023,851,1022,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1022,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1022,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1022,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1022,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1022,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1022,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1022,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1022,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1022,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1022,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1022,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1022,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,851,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,851,1023,1023,1020
188.0,1023,1023,1023,1023,1023,188.0,1023,851,1023,1023,1020
188.0,1023,1023,1023,1023,1023,188.0,1023,851,1023,1023,1020
188.0,1023,1023,1023,1023,1023,188.0,1023,851,1023,1023,1020
188.0,1023,1023,1023,1023,1023,188.0,1023,851,1023,1023,1020
188.0,1023,1023,1023,1023,1023,188.0,1023,851,1023,1023,1020
188.0,1023,1023,1023,1023,1023,188.0,1023,851,1023,1023,1020
188.0,1023,1023,1023,1023,1023,188.0,1023,851,1023,1023,1020
188.0,1023,1023,1023,1023,1023,188.0,1023,851,1023,1023,1020
188.0,1023,1023,1023,1023,1023,188.0,1023,851,1023,1023,1020
188.0,1023,1023,1023,1023,1023,188.0,1023,851,1023,1023,1020
188.0,1023,1023,1023,1023,1023,188.0,1023,851,1023,1023,1020
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1020,1022,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1020,1022,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1020,1022,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1020,1022,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1020,1022,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1020,1022,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1020,1022,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1020,1022,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1020,1022,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1020,1022,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1020,1022,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1020,1022,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1020,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1020,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1020,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1020,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1020,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1020,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1020,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1020,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1020,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1020,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1020,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1020,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,850,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,849,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,849,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,849,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,849,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,849,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,849,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,849,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,849,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,849,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,849,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,849,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,849,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1022,849,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1022,849,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1022,849,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1022,849,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1022,849,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1022,849,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1022,849,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1022,849,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1022,849,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1022,849,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1022,849,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1022,849,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,849,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,849,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,849,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,849,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,849,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,849,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,849,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,849,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,849,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,849,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,849,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,849,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,848,1023,1020,1022
188.0,1023,1023,1023,1023,1023,188.0,1023,848,1023,1020,1022
188.0,1023,1023,1023,1023,1023,188.0,1023,848,1023,1020,1022
188.0,1023,1023,1023,1023,1023,188.0,1023,848,1023,1020,1022
188.0,1023,1023,1023,1023,1023,188.0,1023,848,1023,1020,1022
188.0,1023,1023,1023,1023,1023,188.0,1023,848,1023,1020,1022
188.0,1023,1023,1023,1023,1023,188.0,1023,848,1023,1020,1022
188.0,1023,1023,1023,1023,1023,188.0,1023,848,1023,1020,1022
188.0,1023,1023,1023,1023,1023,188.0,1023,848,1023,1020,1022
188.0,1023,1023,1023,1023,1023,188.0,1023,848,1023,1020,1022
188.0,1023,1023,1023,1023,1023,188.0,1023,848,1023,1020,1022
188.0,1023,1023,1023,1023,1023,188.0,1023,848,1023,1020,1022
188.0,1023,1023,1023,1023,1023,188.0,1023,848,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,848,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,848,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,848,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,848,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,848,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,848,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,848,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,848,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,848,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,848,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,848,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,848,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,848,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,848,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,848,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,848,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,848,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,848,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1023,848,1023,1023,1023
